[<aliyunsdkcore.client.AcsClient object at 0x11129bf28>]
{'id': '6fb09e6e-cd63-40f2-961b-056e08a421cf', 'ip': '10.25.243.49', 'hostname': 'iZ237egvtfbZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '13877a48-86ea-483f-9250-7e1ba3612dd9', 'ip': '10.117.1.156', 'hostname': 'iZ23k3cp9vqZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.207.173', 'cpu_count': 4, 'memory': 16384}
{'id': '8891658d-3c26-493b-bc45-58b0fcb6a606', 'ip': '10.117.11.185', 'hostname': 'iZ23kmhsb8gZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.57.243', 'cpu_count': 4, 'memory': 16384}
{'id': '5dfb664e-c9a6-4596-9008-272e44788955', 'ip': '10.47.52.21', 'hostname': 'iZ236j5zqyzZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': '778d3768-e904-4ccb-9243-9bcf5ce6929d', 'ip': '10.25.86.254', 'hostname': 'iZ2316cm72iZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': 'd5c5526d-4adb-48c5-ac39-885931a522e2', 'ip': '10.25.87.0', 'hostname': 'iZ23b0r6e3aZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '5d7c03e5-e5df-4b73-9ffa-255ed6847e78', 'ip': '10.46.65.237', 'hostname': 'iZ23jwhi280Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '67990335-2755-4cf4-83db-6b123a9a340c', 'ip': '10.25.84.108', 'hostname': 'iZ23hbfgl8lZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '332640df-0900-43bd-a98b-a95928227936', 'ip': '10.25.84.135', 'hostname': 'iZ23ztok3rvZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '2dbb8832-98e8-4edd-b4e2-958519c44704', 'ip': '10.25.84.125', 'hostname': 'iZ23i2yelb6Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '91760042-c6b5-4978-a21d-120357d52f72', 'ip': '10.25.84.121', 'hostname': 'iZ23p41z7hxZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '3f4937a4-206c-41ac-8079-c212b9ec772b', 'ip': '10.25.84.145', 'hostname': 'iZ23zlh6mi2Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '602424b4-c253-416f-baad-d94653c3a760', 'ip': '10.25.84.153', 'hostname': 'iZ23s2dw9m1Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '98d75787-4fb6-435a-a744-740e3c4ab092', 'ip': '10.25.84.150', 'hostname': 'iZ23qsbs01yZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '28063d2a-8f66-49e0-a672-67dbec55ada2', 'ip': '10.46.71.231', 'hostname': 'iZ233132dqvZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': '60288a2e-2c56-475b-8f1f-3ea5a54e4c79', 'ip': '10.25.84.143', 'hostname': 'iZ23lhztm41Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': '988246c1-4e6c-464d-9ecd-3f74bd2ad305', 'ip': '10.25.84.140', 'hostname': 'iZ23zlyeqyxZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': 'aba20cac-dbf4-4f93-b5dc-47eaded800de', 'ip': '10.117.27.112', 'hostname': 'iZ23e586yswZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.58.56', 'cpu_count': 2, 'memory': 4096}
{'id': '61c4c064-94dc-4f1d-8e15-c52710472155', 'ip': '10.117.42.153', 'hostname': 'iZ2368cos4oZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.97.158', 'cpu_count': 2, 'memory': 4096}
{'id': '408a350d-0bf6-43e8-9f95-87633e09649b', 'ip': '10.117.35.52', 'hostname': 'iZ23brndl3mZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.96.39', 'cpu_count': 2, 'memory': 4096}
{'id': 'ee3c94de-aa34-43c4-acfb-b0cf4fa896ce', 'ip': '10.174.178.173', 'hostname': 'iZ23c91uzv8Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': '03ff5c23-d92b-4f29-87fa-0903cca0a10d', 'ip': '10.174.179.47', 'hostname': 'iZ23hlp1g3lZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': '1b5da512-4012-45f0-8942-dcc0c63330f2', 'ip': '10.117.27.143', 'hostname': 'iZ23wxtk3vnZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.63.92', 'cpu_count': 8, 'memory': 16384}
{'id': '57c74ca3-a285-4f77-bba2-8571a1a645fa', 'ip': '10.117.19.137', 'hostname': 'iZ232jjwusdZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.202.213', 'cpu_count': 4, 'memory': 8192}
{'id': '031db6b7-69b1-4348-8f73-ce759f31d1a2', 'ip': '10.117.17.5', 'hostname': 'iZ23ayf0tjeZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.55.180.55', 'cpu_count': 2, 'memory': 8192}
{'id': '492b52a7-c1ab-4f78-9eb5-9164e9f4e170', 'ip': '10.46.71.182', 'hostname': 'iZ235t6fyy1Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 8192}
{'id': '8e628b84-390c-4786-a935-c221568f6597', 'ip': '10.24.232.114', 'hostname': 'iZ23n1tbp3hZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 8192}
{'id': '1228e3b6-ea91-4514-bf8c-b4e8d6118d97', 'ip': '10.174.181.105', 'hostname': 'iZ23vawoy4pZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': '9cef72d7-4415-4b07-9483-bfdce60877d6', 'ip': '10.174.181.96', 'hostname': 'iZ23ehgyyl8Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 8192}
{'id': 'ca0718ec-dd77-4c1f-a098-7194c4d30ffa', 'ip': '10.174.180.5', 'hostname': 'iZ233uc9cq0Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.98.125', 'cpu_count': 1, 'memory': 2048}
{'id': 'd82e16d9-be05-4ca8-8eb6-1aa7073dda36', 'ip': '10.117.17.247', 'hostname': 'iZ23r3vz1vuZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.98.156', 'cpu_count': 1, 'memory': 2048}
{'id': '0e0e4448-42b9-49f3-a573-3a3df7ebdbb2', 'ip': '10.47.114.36', 'hostname': 'iZ235xtr2lqZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '7c6070fd-012c-4daa-9aea-47710b8ca8eb', 'ip': '10.24.38.93', 'hostname': 'iZ233jcqp6cZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': 'd27dcce4-c6b0-4e6b-8745-e2e6b21c7d7a', 'ip': '10.132.19.96', 'hostname': 'iZ2369v4jk4Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '7cbb5c78-a886-41d6-8e99-1e782429cddf', 'ip': '10.132.50.199', 'hostname': 'iZ23wga5b9iZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '5046af18-d20a-4689-be99-2b8bde43b986', 'ip': '10.174.180.74', 'hostname': 'iZ23s1jftfqZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.97.170', 'cpu_count': 2, 'memory': 4096}
{'id': 'aa0c62de-b452-45db-94e6-ff28deec7cf4', 'ip': '10.174.180.108', 'hostname': 'iZ23i2h09ewZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.97.169', 'cpu_count': 2, 'memory': 4096}
{'id': 'b9c91031-273d-4579-981e-22754129dfb2', 'ip': '10.174.180.112', 'hostname': 'iZ23mffz9swZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.97.124', 'cpu_count': 2, 'memory': 4096}
{'id': 'd563291d-682e-42b2-b820-4c61369e31b0', 'ip': '10.174.179.17', 'hostname': 'iZ23k4j01awZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.43.96.125', 'cpu_count': 2, 'memory': 4096}
{'id': 'be2a0d85-f705-4906-926f-02b98b6047b2', 'ip': '10.24.152.209', 'hostname': 'iZ23bn37lw6Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 16, 'memory': 32768}
{'id': 'ce00b54b-138d-471f-beb3-15b48f048e0b', 'ip': '10.117.17.228', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-kafka-index1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.55.184.13', 'cpu_count': 4, 'memory': 16384}
{'id': '5a40f3c5-2494-4ef8-81fe-435423472295', 'ip': '10.117.32.211', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-robot-redis1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': 'd0d8db11-a926-44ef-8d55-45558100f3d5', 'ip': '10.47.66.90', 'hostname': 'iZ23qgo45n2Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 8192}
{'id': '7964cc18-e0b0-470d-818d-2395df935b77', 'ip': '10.47.66.95', 'hostname': 'iZ231syk06aZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 8192}
{'id': '0a0a3c99-f9a2-423e-9cb8-29da4eb0ce0d', 'ip': '10.47.66.104', 'hostname': 'iZ239ol5ufiZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '67a9333f-6b4e-44a6-8ea7-7f9ad7fe2aca', 'ip': '10.47.66.85', 'hostname': 'iZ2396xo7vxZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '1d45781e-5a24-4133-b6bb-829a569a3a7b', 'ip': '10.47.124.33', 'hostname': 'iZ237z9s2h3Z', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': 'f1227f1d-25a6-470f-9471-2ad57cc23abd', 'ip': '10.45.49.192', 'hostname': 'iZ23ydlahnyZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': '4d8e66e2-0bb9-40fa-b21e-f42a9911a37b', 'ip': '10.45.50.254', 'hostname': 'iZ23tmw5eciZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.34.233', 'cpu_count': 4, 'memory': 8192}
{'id': 'c6d3d72e-66a6-41fe-9afb-301d3419d5f7', 'ip': '10.45.51.73', 'hostname': 'iZ23rid4mgnZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.34.171', 'cpu_count': 2, 'memory': 4096}
{'id': '8abb6eac-d737-481d-ac28-f64ffa405e0e', 'ip': '10.117.8.67', 'hostname': 'kefu-ali-hangzhou-kefu-ecs-prod-ops-tcpproxy1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.26.194.80', 'cpu_count': 2, 'memory': 2048}
{'id': '27cf4555-087b-47f2-b34a-7a1433bc3897', 'ip': '10.45.22.104', 'hostname': 'iZ23nubsu3jZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.1.230', 'cpu_count': 2, 'memory': 4096}
{'id': 'dd589c16-4562-4c91-8f8b-a66d463a589f', 'ip': '10.47.76.179', 'hostname': 'iZ23o3ja6kkZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.9.140', 'cpu_count': 16, 'memory': 32768}
{'id': 'cc3a43f9-a60d-494f-af48-bf9f2592b064', 'ip': '10.47.55.232', 'hostname': 'iZ23mp1gtskZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 16384}
{'id': '12c17d37-28a8-4dd1-a253-4284b619e512', 'ip': '10.47.64.56', 'hostname': 'iZ231v5cgjvZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.37.177', 'cpu_count': 8, 'memory': 16384}
{'id': 'f70d5009-38aa-4c68-be7b-840510a41f4c', 'ip': '10.47.125.188', 'hostname': 'vip5-ali-hangzhou-redis4', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '7f42f666-75bf-47e7-b515-5f5b19d68333', 'ip': '10.47.125.13', 'hostname': 'vip5-ali-hangzhou-redis3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '772cda01-755e-47aa-abbb-bfd035a98055', 'ip': '10.47.125.60', 'hostname': 'vip5-ali-hangzhou-redis2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '981755c3-61b8-472b-b29e-aecf0b8e54e1', 'ip': '10.46.66.119', 'hostname': 'vip5-ali-hangzhou-redis1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': 'e44a4d0e-2dfe-4c56-93ba-bd8751905087', 'ip': '10.47.126.23', 'hostname': 'iZ23bht6iqcZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': '830b5773-aa42-4b10-9b6e-e9a2a8d16c51', 'ip': '10.47.124.247', 'hostname': 'iZ23wr9nmzbZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': 'a92910ea-d788-4f2c-9fb8-9fa1747ea553', 'ip': '10.47.125.190', 'hostname': 'iZ23gvcqtkpZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 8192}
{'id': '7427e186-1617-4b53-974f-4a69cf98f7bb', 'ip': '10.47.126.15', 'hostname': 'iZ239zrdeubZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 8192}
{'id': 'c8167c53-09f5-495a-8e54-9d067b3a7aff', 'ip': '10.47.125.170', 'hostname': 'iZ23ipalv4kZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 8192}
{'id': 'bb685723-513a-4170-840b-91ab7e99b13b', 'ip': '10.46.71.177', 'hostname': 'iZ233k56ugcZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 4096}
{'id': '42014bf3-228f-42cf-9d53-064f0ff4c49c', 'ip': '10.47.54.0', 'hostname': 'iZ23n4ujf3rZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 16384}
{'id': '437acf52-0727-49dc-984c-3a27cf0b423e', 'ip': '10.47.124.252', 'hostname': 'iZ23o93lnxaZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 16384}
{'id': 'fa859673-ba17-4dac-b027-577c5eda64f1', 'ip': '10.47.105.90', 'hostname': 'vip5-ali-hangzhou-zk102', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': 'b34872e8-4e6f-4bd5-8f03-b20315fadfb4', 'ip': '10.47.56.13', 'hostname': 'vip5-ali-hangzhou-zk101', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': '68054d93-2008-42fc-9aed-cde2c8956906', 'ip': '10.47.56.23', 'hostname': 'vip5-ali-hangzhou-zk100', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 4096}
{'id': '1d149cd1-185b-41fa-a501-92a12ca3a226', 'ip': '10.47.74.69', 'hostname': 'vip5-ali-hangzhou-zk3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
{'id': 'a96aa903-1c1a-4a08-b7f9-cfb00d880641', 'ip': '10.47.56.20', 'hostname': 'iZ23vjfa8wtZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.196.228.49', 'cpu_count': 4, 'memory': 8192}
{'id': 'c215143d-bf5c-465a-8ce7-2d78dd6c37c0', 'ip': '10.47.56.8', 'hostname': 'iZ235yeyvqnZ', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '121.196.228.24', 'cpu_count': 4, 'memory': 8192}
{'id': '81d4bb58-43ac-4eb6-9dbe-a1d00fa97dca', 'ip': '10.47.105.73', 'hostname': 'vip5-ali-hangzhou-app1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 16384}
{'id': 'f3eb3555-4461-491a-b173-691174164b91', 'ip': '10.47.74.53', 'hostname': 'vip5-ali-hangzhou-app1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 16384}
{'id': '78d6729b-69cd-4d57-813f-03e65d2f9ff1', 'ip': '10.47.74.68', 'hostname': 'vip5-ali-hangzhou-app1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.8.164', 'cpu_count': 2, 'memory': 16384}
{'id': '66bba260-6d73-4497-93ec-463b27034a81', 'ip': '10.47.105.61', 'hostname': 'vip5-ali-hangzhou-app1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.149.161', 'cpu_count': 4, 'memory': 16384}
{'id': 'defe1965-b389-4a41-a82f-25f388d18d7a', 'ip': '10.47.74.66', 'hostname': 'vip5-ali-hangzhou-app1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 16384}
{'id': 'ea126f7e-a44f-4ffe-99ba-3ac02d5fc6f6', 'ip': '10.47.105.116', 'hostname': 'vip5-ali-hangzhou-push8', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.139.194', 'cpu_count': 4, 'memory': 8192}
{'id': '2720fd11-d4c5-4f0d-894d-54808d6fa50d', 'ip': '10.47.74.71', 'hostname': 'vip5-ali-hangzhou-push7', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.8.174', 'cpu_count': 4, 'memory': 8192}
{'id': '8493a763-d913-4cc3-84e0-c1c753e42203', 'ip': '10.47.74.64', 'hostname': 'vip5-ali-hangzhou-push6', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.8.97', 'cpu_count': 4, 'memory': 8192}
{'id': '3e8b357c-e445-4b77-b71f-76e079082400', 'ip': '10.47.74.65', 'hostname': 'vip5-ali-hangzhou-push5', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.8.103', 'cpu_count': 4, 'memory': 8192}
{'id': '5d93442c-4109-4dab-a713-21b3987f5c45', 'ip': '10.47.74.61', 'hostname': 'vip5-ali-hangzhou-push4', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.8.138', 'cpu_count': 4, 'memory': 8192}
{'id': '864f2e01-07c6-4dfd-b48f-06276128c62d', 'ip': '10.47.72.158', 'hostname': 'vip5-ali-hangzhou-push3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.8.157', 'cpu_count': 4, 'memory': 8192}
{'id': '4daf64c4-cbba-4d88-9919-2b0cb78b42c4', 'ip': '10.47.105.100', 'hostname': 'vip5-ali-hangzhou-push2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.150.221', 'cpu_count': 4, 'memory': 8192}
{'id': 'c60755e6-dc44-43f2-9351-a29e24175adf', 'ip': '10.47.74.55', 'hostname': 'vip5-ali-hangzhou-push1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '114.55.8.36', 'cpu_count': 4, 'memory': 8192}
{'id': '27ba2eef-3045-45d7-9217-391e178d3e5b', 'ip': '10.47.104.21', 'hostname': 'vip5-ali-hangzhou-storm3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.151.27', 'cpu_count': 16, 'memory': 32768}
{'id': '44a932bc-2c8c-4589-a2ba-2b67e375666d', 'ip': '10.47.105.53', 'hostname': 'vip5-ali-hangzhou-storm2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.151.19', 'cpu_count': 16, 'memory': 32768}
{'id': 'a8e2f2b4-6a08-4ade-ae37-4faae22da6a5', 'ip': '10.47.105.111', 'hostname': 'vip5-ali-hangzhou-storm1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '120.27.151.45', 'cpu_count': 16, 'memory': 32768}
{'id': 'cdd6af57-71bc-4349-b301-61e3db9f4fdc', 'ip': '10.47.105.28', 'hostname': 'vip5-ali-hangzhou-thrift3', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 16384}
{'id': '366fbb68-1d2b-4380-8be6-166561b4cf7f', 'ip': '10.47.105.108', 'hostname': 'vip5-ali-hangzhou-thrift2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 16384}
{'id': '3353afaf-c256-447b-872b-0ca78bc3b0a2', 'ip': '10.47.74.67', 'hostname': 'vip5-ali-hangzhou-thrift1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 8, 'memory': 16384}
{'id': '02997761-7ab2-4233-b6b7-cb0814b8b920', 'ip': '10.47.74.60', 'hostname': 'vip5-ali-hangzhou-kafka2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '8ea3a31d-41db-4335-8a98-cd4ae8a1ef8b', 'ip': '10.47.105.74', 'hostname': 'vip5-ali-hangzhou-kafka1', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 4, 'memory': 32768}
{'id': '988ebd0f-2dba-4d8e-b342-e0924e03274b', 'ip': '10.47.105.89', 'hostname': 'vip5-ali-hangzhou-zk2', 'port': 3299, 'platform': 'Linux', 'is_active': True, 'zoneid': 'cn-hangzhou', 'public_ip': '', 'cpu_count': 2, 'memory': 8192}
